Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-05-11,7465.64013671875,7763.282190941173,7426.027200103553,7580.148354642049,29427,Automobile and Auto Components,-0.020290535400115273,-0.019169838579954357,-0.0030484918053391707,-0.013421328481894035,7684.5052734375,7760.90888671875,7789.004296875,7762.610815429687,7772.32384765625,7723.560481770834,0
2022-05-12,7346.85205078125,7554.221363937663,7265.636076347722,7409.953505261479,13738,Automobile and Auto Components,-0.015911306165596772,-0.0224527069152074,-0.02692943807291448,-0.02159851013656322,7598.43232421875,7706.068212890625,7763.717220052084,7739.729028320313,7760.2290625,7722.643147786458,0
2022-05-13,7719.2900390625,7902.623127677007,7378.850404636702,7378.850404636702,11078,Automobile and Auto Components,0.05069354680167337,-0.004197475814482821,0.046120142229686856,0.015582163364544543,7582.87568359375,7690.81533203125,7747.666438802084,7737.4920654296875,7753.13458984375,7735.283349609375,1
2022-05-16,7651.76025390625,7803.09430557992,7576.217153666807,7803.09430557992,12875,Automobile and Auto Components,-0.008748186013807446,0.05749457946411729,-0.012594403211322547,0.026747628452541194,7560.7603515625,7680.200537109375,7733.005794270834,7738.773486328125,7743.4225390625,7740.070719401042,0
2022-05-17,7560.79052734375,7791.151215980425,7490.572822108927,7580.149164653413,15032,Automobile and Auto Components,-0.011888731944529995,-0.028571375943397315,-0.0015305581519057254,-0.01130436599437079,7548.8666015625,7650.993701171875,7719.72197265625,7736.150927734375,7731.3038671875,7738.904573567708,0
2022-05-18,7647.28125,7734.31929773877,7490.5722331111165,7490.5722331111165,7791,Automobile and Auto Components,0.01143937559749264,-0.011817304593423894,-0.0072944185867022115,-7.863187823087259e-08,7585.19482421875,7634.850048828125,7702.337532552084,7738.051928710937,7727.1276171875,7741.135677083334,1
2022-05-19,7664.201171875,7722.475359788344,7525.556619733941,7662.757803197636,5752,Automobile and Auto Components,0.0022125408131157265,0.02298697145264761,-0.0015313484606058747,0.00467045581219816,7648.6646484375,7623.548486328125,7686.93369140625,7734.954077148437,7721.51615234375,7741.634993489583,1
2022-05-20,7943.380859375,7962.291419224975,7631.605445006337,7663.703632120109,10172,Automobile and Auto Components,0.03642645609623263,0.0001234319218699209,0.031054299076870517,0.014091824782011209,7693.4828125,7638.179248046875,7691.7044921875,7734.120532226562,7728.69021484375,7743.192626953125,1
2022-05-23,7984.63525390625,8161.300176319552,7942.434944879374,8051.917130836357,11269,Automobile and Auto Components,0.005193556152171652,0.050656121028632484,0.024993905223573032,0.04072924132581113,7760.0578125,7660.40908203125,7706.81962890625,7739.768798828125,7743.0303515625,7746.195084635417,1
2022-05-24,8050.3251953125,8061.771061103492,7935.816967161814,8011.259957721509,11160,Automobile and Auto Components,0.008227043480052876,-0.005049377987155768,-0.012195252357565356,-0.0008332429240514028,7857.96474609375,7703.415673828125,7719.984049479167,7754.282666015625,7760.51369140625,7752.414013671875,1
2022-05-25,8085.80712890625,8156.324196949096,8008.17430153353,8111.585597550822,6998,Automobile and Auto Components,0.004407515564018416,0.01252307881141923,0.011728581118087833,0.009117817947557061,7945.669921875,7765.432373046875,7738.456673177084,7763.170629882812,7779.57552734375,7763.551334635416,1
2022-05-26,8052.763671875,8153.437426693843,7987.223553371349,8153.437426693843,19908,Automobile and Auto Components,-0.004086599705442118,0.005159512729010496,-0.0003539302982014103,-0.0026161703496099253,8023.382421875,7836.02353515625,7756.82646484375,7771.045874023437,7792.63974609375,7771.827197265625,0
2022-05-27,8005.43701171875,8160.305128033803,7900.4336393162785,8051.917371905163,13403,Automobile and Auto Components,-0.005877070541824403,-0.012451196897189543,0.0008423074809498221,-0.010866093014065825,8035.79365234375,7864.638232421875,7770.7173828125,7777.726782226562,7794.45515625,7779.87412109375,0
2022-05-30,7905.01220703125,7991.851490313869,7783.387737392972,7927.505918006447,2963,Automobile and Auto Components,-0.012544574960803967,-0.0154511587926639,-0.020643056243231706,-0.014815123734579716,8019.86904296875,7889.963427734375,7780.229069010416,7785.081982421875,7795.78884765625,7789.170133463542,0
2022-05-31,7571.9375,7896.104503732252,7370.141919424271,7764.426997295913,51435,Automobile and Auto Components,-0.04213462273151092,-0.02057127706964168,-0.011980576302958457,-0.053093309997057525,7924.19150390625,7891.078125,7777.0076171875,7771.035913085938,7788.26443359375,7787.793326822916,0
2022-06-01,7468.32763671875,7524.412475048764,7414.930282951494,7489.577232108723,4259,Automobile and Auto Components,-0.013683401808486928,-0.035398589655477486,-0.04707283553653585,0.00607700150375412,7800.69560546875,7873.182763671875,7777.186783854167,7754.01640625,7770.675625,7783.095540364583,0
2022-06-02,7631.90380859375,7663.703602189314,7404.280192053374,7415.079214174702,15917,Automobile and Auto Components,0.021902650744828334,-0.009946892277796215,0.018511894131594264,-0.0014363035782826161,7716.5236328125,7869.95302734375,7796.190234375,7746.750756835938,7760.14142578125,7779.953727213541,1
